timestamp_utc,slot_id,root_pid,elapsed_sec,process_count,tree_rss_gb,tree_swap_gb,effective_memory_limit_gb,available_memory_gb,system_swap_used_gb,disk_free_gb
2026-07-23T06:27:11.292270+00:00,s030:instance_004:r01:o1:live,1954978,180.021651,3,2.2015151977539062,0.0,12.763862609863281,10.657726287841797,0.5746536254882812,817.7202606201172
2026-07-23T06:27:26.293943+00:00,s030:instance_004:r01:o1:live,1954978,195.023323,3,2.201061248779297,0.0,12.763862609863281,10.667247772216797,0.5746536254882812,817.7202606201172
2026-07-23T06:27:44.896019+00:00,s030:instance_004:r01:o1:live,1954978,210.024893,3,2.2010650634765625,0.0,12.763862609863281,10.65585708618164,0.5746536254882812,817.7197761535645
2026-07-23T06:27:59.897799+00:00,s030:instance_004:r01:o1:live,1954978,225.026673,3,2.201068878173828,0.0,12.763862609863281,10.655681610107422,0.5746536254882812,817.7189025878906
2026-07-23T06:28:18.497425+00:00,s030:instance_004:r01:o1:live,1954978,240.028347,3,2.201068878173828,0.0,12.763862609863281,10.664276123046875,0.5746536254882812,817.7189025878906
2026-07-23T06:28:29.392169+00:00,s030:instance_004:r01:o2:no_cut,2007242,0.001472,1,0.0045928955078125,0.0,12.820396423339844,12.81964111328125,0.5746536254882812,817.7174415588379
2026-07-23T06:28:44.393632+00:00,s030:instance_004:r01:o2:no_cut,2007242,15.002935,4,0.9100914001464844,0.0,12.820396423339844,11.95867919921875,0.5746536254882812,817.7174110412598
2026-07-23T06:29:03.014669+00:00,s030:instance_004:r01:o2:no_cut,2007242,30.004369,4,1.9578704833984375,0.0,12.820396423339844,10.904457092285156,0.5746536254882812,817.7174110412598
2026-07-23T06:29:18.016220+00:00,s030:instance_004:r01:o2:no_cut,2007242,45.00592,4,2.1494140625,0.0,12.820396423339844,10.720413208007812,0.5746536254882812,817.717399597168
2026-07-23T06:29:36.631117+00:00,s030:instance_004:r01:o2:no_cut,2007242,60.007467,4,2.1685523986816406,0.0,12.820396423339844,10.693695068359375,0.5746536254882812,817.717399597168
2026-07-23T06:29:51.632943+00:00,s030:instance_004:r01:o2:no_cut,2007242,75.009293,4,2.1787071228027344,0.0,12.820396423339844,10.687503814697266,0.5746536254882812,817.717399597168
2026-07-23T06:30:10.281039+00:00,s030:instance_004:r01:o2:no_cut,2007242,90.010953,4,2.1142425537109375,0.0,12.820396423339844,10.75040054321289,0.5746536254882812,817.7173919677734
2026-07-23T06:30:25.282644+00:00,s030:instance_004:r01:o2:no_cut,2007242,105.012558,4,2.1661338806152344,0.0,12.820396423339844,10.6982421875,0.5746536254882812,817.7173919677734
2026-07-23T06:30:43.825274+00:00,s030:instance_004:r01:o2:no_cut,2007242,120.014214,4,2.1694259643554688,0.0,12.820396423339844,10.68899917602539,0.5746536254882812,817.7173881530762
2026-07-23T06:30:58.826703+00:00,s030:instance_004:r01:o2:no_cut,2007242,135.015644,3,0.1135711669921875,0.0,12.820396423339844,12.72930908203125,0.5746536254882812,817.7072982788086
2026-07-23T06:31:17.450914+00:00,s030:instance_004:r01:o2:no_cut,2007242,150.017353,3,2.1033973693847656,0.0,12.820396423339844,10.754295349121094,0.5746536254882812,817.7072944641113
2026-07-23T06:31:32.452447+00:00,s030:instance_004:r01:o2:no_cut,2007242,165.018889,3,2.1036109924316406,0.0,12.820396423339844,10.74740219116211,0.5746536254882812,817.7072906494141
2026-07-23T06:31:51.069899+00:00,s030:instance_004:r01:o2:no_cut,2007242,180.02046,3,2.1036376953125,0.0,12.820396423339844,10.75454330444336,0.5746536254882812,817.7072868347168
2026-07-23T06:32:06.071556+00:00,s030:instance_004:r01:o2:no_cut,2007242,195.022118,3,2.1036529541015625,0.0,12.820396423339844,10.757877349853516,0.5746536254882812,817.7072868347168
2026-07-23T06:32:21.074512+00:00,s030:instance_004:r01:o2:no_cut,2007242,210.025073,3,2.103656768798828,0.0,12.820396423339844,10.757396697998047,0.5746536254882812,817.7071914672852
2026-07-23T06:32:39.679121+00:00,s030:instance_004:r01:o2:no_cut,2007242,225.026605,3,2.1036758422851562,0.0,12.820396423339844,10.752674102783203,0.5746536254882812,817.7071914672852
2026-07-23T06:32:54.680633+00:00,s030:instance_004:r01:o2:no_cut,2007242,240.028116,3,2.1036758422851562,0.0,12.820396423339844,10.758956909179688,0.5746536254882812,817.7071876525879
2026-07-23T06:33:13.290158+00:00,s030:instance_004:r01:o2:no_cut,2007242,255.029622,3,2.1036758422851562,0.0,12.820396423339844,10.75607681274414,0.5746536254882812,817.7071876525879
2026-07-23T06:33:28.291719+00:00,s030:instance_004:r01:o2:no_cut,2007242,270.031183,3,2.1040191650390625,0.0,12.820396423339844,10.752506256103516,0.5746536254882812,817.7071876525879
2026-07-23T06:33:46.935176+00:00,s030:instance_004:r01:o2:no_cut,2007242,285.032605,3,2.1040191650390625,0.0,12.820396423339844,10.746490478515625,0.5746536254882812,817.7071876525879
2026-07-23T06:34:01.936731+00:00,s030:instance_004:r01:o2:no_cut,2007242,300.034158,3,2.1040267944335938,0.0,12.820396423339844,10.750885009765625,0.5746536254882812,817.7071876525879
2026-07-23T06:34:20.493842+00:00,s030:instance_004:r01:o2:no_cut,2007242,315.035723,3,2.104034423828125,0.0,12.820396423339844,10.748283386230469,0.5746536254882812,817.7071876525879
2026-07-23T06:34:35.495379+00:00,s030:instance_004:r01:o2:no_cut,2007242,330.037261,3,2.104034423828125,0.0,12.820396423339844,10.751338958740234,0.5746536254882812,817.7071876525879
2026-07-23T06:34:44.941357+00:00,s030:instance_005:r01:o1:no_cut,2078932,0.00184,1,0.0048370361328125,0.0,12.81576156616211,12.815139770507812,0.5746536254882812,817.7059440612793
2026-07-23T06:35:03.599533+00:00,s030:instance_005:r01:o1:no_cut,2078932,15.004271,4,0.5688133239746094,0.0,12.81576156616211,12.304393768310547,0.5746536254882812,817.7059135437012
2026-07-23T06:35:18.601379+00:00,s030:instance_005:r01:o1:no_cut,2078932,30.006117,4,1.5722541809082031,0.0,12.81576156616211,11.295604705810547,0.5746536254882812,817.7059097290039
2026-07-23T06:35:37.161455+00:00,s030:instance_005:r01:o1:no_cut,2078932,45.007682,4,2.2528839111328125,0.0,12.81576156616211,10.606342315673828,0.5746536254882812,817.7059097290039
2026-07-23T06:35:52.163068+00:00,s030:instance_005:r01:o1:no_cut,2078932,60.009295,4,2.3178024291992188,0.0,12.81576156616211,10.550971984863281,0.5746536254882812,817.7059097290039
2026-07-23T06:36:10.757561+00:00,s030:instance_005:r01:o1:no_cut,2078932,75.010841,4,2.2402496337890625,0.0,12.81576156616211,10.620094299316406,0.5746536254882812,817.7059097290039
2026-07-23T06:36:25.759067+00:00,s030:instance_005:r01:o1:no_cut,2078932,90.012348,3,0.2867088317871094,0.0,12.81576156616211,12.57076644897461,0.5746536254882812,817.6946487426758
2026-07-23T06:36:44.374617+00:00,s030:instance_005:r01:o1:no_cut,2078932,105.0141,3,2.2046546936035156,0.0,12.81576156616211,10.658073425292969,0.5746536254882812,817.6945762634277
2026-07-23T06:36:59.376384+00:00,s030:instance_005:r01:o1:no_cut,2078932,120.015867,3,1.5503005981445312,0.0,12.81576156616211,11.309066772460938,0.5746536254882812,817.6945762634277
2026-07-23T06:37:18.011994+00:00,s030:instance_005:r01:o1:no_cut,2078932,135.017376,3,1.5503005981445312,0.0,12.81576156616211,11.3016357421875,0.5746536254882812,817.6945762634277
2026-07-23T06:37:33.013445+00:00,s030:instance_005:r01:o1:no_cut,2078932,150.018828,3,1.5503044128417969,0.0,12.81576156616211,11.307968139648438,0.5746536254882812,817.6945724487305
2026-07-23T06:37:51.586147+00:00,s030:instance_005:r01:o1:no_cut,2078932,165.020332,3,1.5503044128417969,0.0,12.81576156616211,11.300182342529297,0.5746536254882812,817.6945648193359
2026-07-23T06:38:06.587584+00:00,s030:instance_005:r01:o1:no_cut,2078932,180.021768,3,1.5503273010253906,0.0,12.81576156616211,11.298545837402344,0.5746536254882812,817.6945533752441
2026-07-23T06:38:21.589055+00:00,s030:instance_005:r01:o1:no_cut,2078932,195.023239,3,1.5503311157226562,0.0,12.81576156616211,11.299186706542969,0.5746536254882812,817.6945533752441
2026-07-23T06:38:40.206217+00:00,s030:instance_005:r01:o1:no_cut,2078932,210.024818,3,1.5503311157226562,0.0,12.81576156616211,11.299613952636719,0.5746536254882812,817.6944465637207
2026-07-23T06:38:55.207842+00:00,s030:instance_005:r01:o1:no_cut,2078932,225.026442,3,1.5503311157226562,0.0,12.81576156616211,11.296600341796875,0.5746536254882812,817.6944465637207
2026-07-23T06:39:13.822581+00:00,s030:instance_005:r01:o1:no_cut,2078932,240.028807,3,1.5503311157226562,0.0,12.81576156616211,11.299285888671875,0.5746536254882812,817.6944389343262
2026-07-23T06:39:28.824101+00:00,s030:instance_005:r01:o1:no_cut,2078932,255.030327,3,1.5503311157226562,0.0,12.81576156616211,11.295265197753906,0.5746536254882812,817.6944389343262
2026-07-23T06:39:47.428597+00:00,s030:instance_005:r01:o1:no_cut,2078932,270.031838,3,1.5503349304199219,0.0,12.81576156616211,11.2965087890625,0.5746536254882812,817.6944313049316
2026-07-23T06:40:02.430074+00:00,s030:instance_005:r01:o1:no_cut,2078932,285.033315,3,1.5503463745117188,0.0,12.81576156616211,11.299148559570312,0.5746536254882812,817.6944313049316
2026-07-23T06:40:21.035102+00:00,s030:instance_005:r01:o1:no_cut,2078932,300.034862,3,1.5505027770996094,0.0,12.81576156616211,11.29446029663086,0.5746536254882812,817.6944274902344
2026-07-23T06:40:36.036910+00:00,s030:instance_005:r01:o1:no_cut,2078932,315.03667,3,1.5505027770996094,0.0,12.81576156616211,11.291725158691406,0.5746536254882812,817.6944236755371
2026-07-23T06:40:54.653651+00:00,s030:instance_005:r01:o1:no_cut,2078932,330.038338,3,1.5495567321777344,0.0,12.81576156616211,11.300113677978516,0.5746536254882812,817.6944198608398
2026-07-23T06:41:09.655246+00:00,s030:instance_005:r01:o1:no_cut,2078932,345.039933,3,1.5495567321777344,0.0,12.81576156616211,11.291866302490234,0.5746536254882812,817.6944198608398
2026-07-23T06:41:28.277291+00:00,s030:instance_005:r01:o1:no_cut,2078932,360.041481,3,1.5495567321777344,0.0,12.81576156616211,11.294326782226562,0.5746536254882812,817.6944198608398
2026-07-23T06:41:43.278863+00:00,s030:instance_005:r01:o1:no_cut,2078932,375.043053,3,1.5495567321777344,0.0,12.81576156616211,11.307991027832031,0.5746536254882812,817.6944122314453
2026-07-23T06:41:58.280428+00:00,s030:instance_005:r01:o1:no_cut,2078932,390.044619,3,1.5498008728027344,0.0,12.81576156616211,11.296146392822266,0.5746536254882812,817.6944122314453
2026-07-23T06:42:16.909958+00:00,s030:instance_005:r01:o1:no_cut,2078932,405.046134,3,1.5498008728027344,0.0,12.81576156616211,11.293045043945312,0.5746536254882812,817.6944122314453
2026-07-23T06:42:31.911447+00:00,s030:instance_005:r01:o1:no_cut,2078932,420.047623,3,1.5508880615234375,0.0,12.81576156616211,11.29531478881836,0.5746536254882812,817.6944122314453
2026-07-23T06:42:48.187281+00:00,s030:instance_005:r01:o2:live,2170122,0.001405,1,0.00440216064453125,0.0,12.801506042480469,12.801876068115234,0.5746536254882812,817.6931381225586
2026-07-23T06:43:03.188823+00:00,s030:instance_005:r01:o2:live,2170122,15.002947,4,0.5760841369628906,0.0,12.801506042480469,12.28976821899414,0.5746536254882812,817.6931076049805
2026-07-23T06:43:21.746939+00:00,s030:instance_005:r01:o2:live,2170122,30.004384,4,1.5718917846679688,0.0,12.801506042480469,11.28582763671875,0.5746536254882812,817.6930961608887
2026-07-23T06:43:36.748511+00:00,s030:instance_005:r01:o2:live,2170122,45.005955,4,2.2220497131347656,0.0,12.801506042480469,10.636878967285156,0.5746536254882812,817.6930961608887
2026-07-23T06:43:55.370417+00:00,s030:instance_005:r01:o2:live,2170122,60.00762,4,2.2882156372070312,0.0,12.801506042480469,10.569103240966797,0.5746536254882812,817.6930923461914
2026-07-23T06:44:10.372104+00:00,s030:instance_005:r01:o2:live,2170122,75.009307,4,2.309581756591797,0.0,12.801506042480469,10.54500961303711,0.5746536254882812,817.6930885314941
2026-07-23T06:44:25.373619+00:00,s030:instance_005:r01:o2:live,2170122,90.010822,3,0.42037200927734375,0.0,12.801506042480469,12.435234069824219,0.5746536254882812,817.6818313598633
2026-07-23T06:44:45.673180+00:00,s030:instance_005:r01:o2:live,2170122,105.012509,3,2.184864044189453,0.0,12.801506042480469,10.665050506591797,0.5746536254882812,817.6818313598633
2026-07-23T06:45:00.674746+00:00,s030:instance_005:r01:o2:live,2170122,120.014076,3,2.191192626953125,0.0,12.801506042480469,10.661819458007812,0.5746536254882812,817.6818313598633
2026-07-23T06:45:19.303554+00:00,s030:instance_005:r01:o2:live,2170122,135.016616,3,2.329425811767578,0.0,12.801506042480469,10.521289825439453,0.5746536254882812,817.6818199157715
2026-07-23T06:45:34.305138+00:00,s030:instance_005:r01:o2:live,2170122,150.0182,3,2.3573226928710938,0.0,12.801506042480469,10.493228912353516,0.5746536254882812,817.6818199157715
2026-07-23T06:45:49.306621+00:00,s030:instance_005:r01:o2:live,2170122,165.019682,3,2.3573226928710938,0.0,12.801506042480469,10.488479614257812,0.5746536254882812,817.6818199157715
2026-07-23T06:46:07.912207+00:00,s030:instance_005:r01:o2:live,2170122,180.02116,3,2.3154373168945312,0.0,12.801506042480469,10.534004211425781,0.5746536254882812,817.6818199157715
2026-07-23T06:46:22.913764+00:00,s030:instance_005:r01:o2:live,2170122,195.022717,3,2.3096694946289062,0.0,12.801506042480469,10.534034729003906,0.5746536254882812,817.6818199157715
2026-07-23T06:46:41.516082+00:00,s030:instance_005:r01:o2:live,2170122,210.024178,3,2.3096694946289062,0.0,12.801506042480469,10.53533935546875,0.5746536254882812,817.6818199157715
2026-07-23T06:46:56.517792+00:00,s030:instance_005:r01:o2:live,2170122,225.02589,3,2.3096771240234375,0.0,12.801506042480469,10.540599822998047,0.5746536254882812,817.6818199157715
2026-07-23T06:46:57.200752+00:00,s030:instance_006:r01:o1:live,2220043,0.001441,1,0.004550933837890625,0.0,12.809410095214844,12.807968139648438,0.5746536254882812,817.6813850402832
2026-07-23T06:47:15.813311+00:00,s030:instance_006:r01:o1:live,2220043,15.002951,4,0.43582916259765625,0.0,12.809410095214844,12.420951843261719,0.5746536254882812,817.6813545227051
2026-07-23T06:47:30.814790+00:00,s030:instance_006:r01:o1:live,2220043,30.004431,4,1.0933799743652344,0.0,12.809410095214844,11.763633728027344,0.5746536254882812,817.6813545227051
2026-07-23T06:47:49.434614+00:00,s030:instance_006:r01:o1:live,2220043,45.006104,4,2.195140838623047,0.0,12.809410095214844,10.57657241821289,0.5746536254882812,817.6813125610352
2026-07-23T06:48:04.436409+00:00,s030:instance_006:r01:o1:live,2220043,60.0079,4,2.234905242919922,0.0,12.809410095214844,10.62087631225586,0.5746536254882812,817.6813125610352
2026-07-23T06:48:23.054880+00:00,s030:instance_006:r01:o1:live,2220043,75.009364,4,2.1827239990234375,0.0,12.809410095214844,10.667407989501953,0.5746536254882812,817.6813125610352
2026-07-23T06:48:38.056558+00:00,s030:instance_006:r01:o1:live,2220043,90.011041,4,2.219898223876953,0.0,12.809410095214844,10.632728576660156,0.5746536254882812,817.6813125610352
2026-07-23T06:48:56.674092+00:00,s030:instance_006:r01:o1:live,2220043,105.012535,3,2.2472915649414062,0.0,12.809410095214844,10.595329284667969,0.5746536254882812,817.6690788269043
2026-07-23T06:49:11.675665+00:00,s030:instance_006:r01:o1:live,2220043,120.014109,3,2.2839889526367188,0.0,12.809410095214844,10.557575225830078,0.5746536254882812,817.6690788269043
2026-07-23T06:49:26.677301+00:00,s030:instance_006:r01:o1:live,2220043,135.015744,3,2.287769317626953,0.0,12.809410095214844,10.558338165283203,0.5746536254882812,817.6690788269043
2026-07-23T06:49:45.276536+00:00,s030:instance_006:r01:o1:live,2220043,150.017246,3,2.282726287841797,0.0,12.809410095214844,10.558403015136719,0.5746536254882812,817.669075012207
2026-07-23T06:50:00.278459+00:00,s030:instance_006:r01:o1:live,2220043,165.019169,3,2.282726287841797,0.0,12.809410095214844,10.553489685058594,0.5746536254882812,817.669075012207
2026-07-23T06:50:18.919579+00:00,s030:instance_006:r01:o1:live,2220043,180.020789,3,2.282726287841797,0.0,12.809410095214844,10.549068450927734,0.5746536254882812,817.669075012207
2026-07-23T06:50:33.921062+00:00,s030:instance_006:r01:o1:live,2220043,195.022273,3,2.282733917236328,0.0,12.809410095214844,10.551319122314453,0.5746536254882812,817.6690711975098
2026-07-23T06:50:52.478733+00:00,s030:instance_006:r01:o1:live,2220043,210.023767,3,2.2827377319335938,0.0,12.809410095214844,10.553966522216797,0.5746536254882812,817.6690711975098
2026-07-23T06:51:07.480215+00:00,s030:instance_006:r01:o1:live,2220043,225.025249,3,2.2827377319335938,0.0,12.809410095214844,10.553634643554688,0.5746536254882812,817.6690711975098
2026-07-23T06:51:26.095492+00:00,s030:instance_006:r01:o1:live,2220043,240.026785,3,2.2827377319335938,0.0,12.809410095214844,10.54471206665039,0.5746536254882812,817.6690673828125
2026-07-23T06:51:41.097069+00:00,s030:instance_006:r01:o1:live,2220043,255.028361,3,2.2827377319335938,0.0,12.809410095214844,10.563228607177734,0.5746536254882812,817.6690673828125
2026-07-23T06:51:59.750461+00:00,s030:instance_006:r01:o1:live,2220043,270.030066,3,2.2827415466308594,0.0,12.809410095214844,10.563713073730469,0.5746536254882812,817.6690673828125
2026-07-23T06:52:14.751955+00:00,s030:instance_006:r01:o1:live,2220043,285.03156,3,2.2830810546875,0.0,12.809410095214844,10.559288024902344,0.5746536254882812,817.6690673828125
2026-07-23T06:52:33.301518+00:00,s030:instance_006:r01:o1:live,2220043,300.032991,3,2.2830810546875,0.0,12.809410095214844,10.562870025634766,0.5746536254882812,817.6690673828125
2026-07-23T06:52:40.244048+00:00,s030:instance_006:r01:o2:no_cut,2289758,0.00144,1,0.004077911376953125,0.0,12.800704956054688,12.80267333984375,0.5746536254882812,817.668083190918
2026-07-23T06:52:55.245572+00:00,s030:instance_006:r01:o2:no_cut,2289758,15.002963,4,0.4358673095703125,0.0,12.800704956054688,12.419200897216797,0.5746536254882812,817.6680488586426
2026-07-23T06:53:13.854171+00:00,s030:instance_006:r01:o2:no_cut,2289758,30.004454,4,1.259124755859375,0.0,12.800704956054688,11.594123840332031,0.5746536254882812,817.6680488586426
2026-07-23T06:53:28.855627+00:00,s030:instance_006:r01:o2:no_cut,2289758,45.00591,4,2.1952476501464844,0.0,12.800704956054688,10.651786804199219,0.5746536254882812,817.6680488586426
2026-07-23T06:53:47.489018+00:00,s030:instance_006:r01:o2:no_cut,2289758,60.00743,4,2.235004425048828,0.0,12.800704956054688,10.613101959228516,0.5746536254882812,817.6680488586426
2026-07-23T06:54:02.490724+00:00,s030:instance_006:r01:o2:no_cut,2289758,75.009136,4,2.235004425048828,0.0,12.800704956054688,10.619495391845703,0.5746536254882812,817.6680488586426
2026-07-23T06:54:21.049490+00:00,s030:instance_006:r01:o2:no_cut,2289758,90.010738,4,2.2350120544433594,0.0,12.800704956054688,10.492382049560547,0.5746536254882812,817.6679954528809
2026-07-23T06:54:36.051067+00:00,s030:instance_006:r01:o2:no_cut,2289758,105.012315,3,2.1763687133789062,0.0,12.800704956054688,10.55355453491211,0.5746536254882812,817.6557464599609
2026-07-23T06:54:51.052762+00:00,s030:instance_006:r01:o2:no_cut,2289758,120.014009,3,2.1852569580078125,0.0,12.800704956054688,10.6612548828125,0.5746536254882812,817.6557426452637
2026-07-23T06:55:09.669723+00:00,s030:instance_006:r01:o2:no_cut,2289758,135.015827,3,2.1852874755859375,0.0,12.800704956054688,10.654842376708984,0.5746536254882812,817.6557426452637
2026-07-23T06:55:24.671306+00:00,s030:instance_006:r01:o2:no_cut,2289758,150.017411,3,2.1852874755859375,0.0,12.800704956054688,10.65073013305664,0.5746536254882812,817.6557312011719
2026-07-23T06:55:43.285486+00:00,s030:instance_006:r01:o2:no_cut,2289758,165.019875,3,2.1852874755859375,0.0,12.800704956054688,10.660186767578125,0.5746536254882812,817.6557312011719
2026-07-23T06:55:58.286993+00:00,s030:instance_006:r01:o2:no_cut,2289758,180.021382,3,2.185291290283203,0.0,12.800704956054688,10.656192779541016,0.5746536254882812,817.6557312011719
2026-07-23T06:56:16.900805+00:00,s030:instance_006:r01:o2:no_cut,2289758,195.023051,3,2.1852951049804688,0.0,12.800704956054688,10.65353012084961,0.5746536254882812,817.6557273864746
2026-07-23T06:56:31.902806+00:00,s030:instance_006:r01:o2:no_cut,2289758,210.025051,3,2.1852951049804688,0.0,12.800704956054688,10.649658203125,0.5746536254882812,817.6557273864746
2026-07-23T06:56:50.520008+00:00,s030:instance_006:r01:o2:no_cut,2289758,225.026593,3,2.1853256225585938,0.0,12.800704956054688,10.649330139160156,0.5746536254882812,817.6557273864746
2026-07-23T06:57:05.521528+00:00,s030:instance_006:r01:o2:no_cut,2289758,240.028114,3,2.1853294372558594,0.0,12.800704956054688,10.647945404052734,0.5746536254882812,817.6557235717773
2026-07-23T06:57:24.134212+00:00,s030:instance_006:r01:o2:no_cut,2289758,255.029658,3,2.1853294372558594,0.0,12.800704956054688,10.647132873535156,0.5746536254882812,817.6557159423828
2026-07-23T06:57:39.137223+00:00,s030:instance_006:r01:o2:no_cut,2289758,270.032668,3,2.1853294372558594,0.0,12.800704956054688,10.646717071533203,0.5746536254882812,817.6557121276855
2026-07-23T06:57:57.761371+00:00,s030:instance_006:r01:o2:no_cut,2289758,285.034113,3,2.1853294372558594,0.0,12.800704956054688,10.649215698242188,0.5746536254882812,817.655704498291
2026-07-23T06:58:12.762858+00:00,s030:instance_006:r01:o2:no_cut,2289758,300.0356,3,2.1853294372558594,0.0,12.800704956054688,10.648563385009766,0.5746536254882812,817.655704498291
2026-07-23T06:58:27.764563+00:00,s030:instance_006:r01:o2:no_cut,2289758,315.037306,3,2.186290740966797,0.0,12.800704956054688,10.650955200195312,0.5746536254882812,817.655704498291
2026-07-23T06:58:34.608175+00:00,s030:instance_007:r01:o1:no_cut,2359800,0.001421,1,0.004543304443359375,0.0,12.799156188964844,12.798194885253906,0.5746536254882812,817.654224395752
2026-07-23T06:58:49.609662+00:00,s030:instance_007:r01:o1:no_cut,2359800,15.002908,4,0.58184814453125,0.0,12.799156188964844,12.269710540771484,0.5746536254882812,817.6541938781738
2026-07-23T06:59:04.611230+00:00,s030:instance_007:r01:o1:no_cut,2359800,30.004476,4,1.2301445007324219,0.0,12.799156188964844,11.614055633544922,0.5746536254882812,817.6541938781738
2026-07-23T06:59:23.200704+00:00,s030:instance_007:r01:o1:no_cut,2359800,45.005976,3,1.2596778869628906,0.0,12.799156188964844,11.584918975830078,0.5746536254882812,817.6457023620605
2026-07-23T06:59:38.202233+00:00,s030:instance_007:r01:o1:no_cut,2359800,60.007506,3,1.2605094909667969,0.0,12.799156188964844,11.582439422607422,0.5746536254882812,817.6456985473633
2026-07-23T06:59:56.822828+00:00,s030:instance_007:r01:o1:no_cut,2359800,75.008922,3,1.2605094909667969,0.0,12.799156188964844,11.585777282714844,0.5746536254882812,817.6456985473633
2026-07-23T07:00:11.825769+00:00,s030:instance_007:r01:o1:no_cut,2359800,90.011863,3,1.2605247497558594,0.0,12.799156188964844,11.593475341796875,0.5746536254882812,817.648567199707
2026-07-23T07:00:30.446012+00:00,s030:instance_007:r01:o1:no_cut,2359800,105.013358,3,1.2605247497558594,0.0,12.799156188964844,11.589946746826172,0.5746536254882812,817.6484603881836
2026-07-23T07:00:45.447499+00:00,s030:instance_007:r01:o1:no_cut,2359800,120.014845,3,1.260528564453125,0.0,12.799156188964844,11.59323501586914,0.5746536254882812,817.6473541259766
2026-07-23T07:01:04.069622+00:00,s030:instance_007:r01:o1:no_cut,2359800,135.016424,3,1.260528564453125,0.0,12.799156188964844,11.5892333984375,0.5746536254882812,817.6459693908691
2026-07-23T07:01:19.071088+00:00,s030:instance_007:r01:o1:no_cut,2359800,150.01789,3,1.260528564453125,0.0,12.799156188964844,11.591262817382812,0.5746536254882812,817.6459693908691
2026-07-23T07:01:37.687338+00:00,s030:instance_007:r01:o1:no_cut,2359800,165.019587,3,1.260528564453125,0.0,12.799156188964844,11.595390319824219,0.5746536254882812,817.6459655761719
2026-07-23T07:01:52.688989+00:00,s030:instance_007:r01:o1:no_cut,2359800,180.021238,3,1.260528564453125,0.0,12.799156188964844,11.585613250732422,0.5746536254882812,817.6459617614746
2026-07-23T07:02:11.285134+00:00,s030:instance_007:r01:o1:no_cut,2359800,195.022935,3,1.260528564453125,0.0,12.799156188964844,11.584774017333984,0.5746536254882812,817.6459617614746
2026-07-23T07:02:26.286864+00:00,s030:instance_007:r01:o1:no_cut,2359800,210.024664,3,1.26055908203125,0.0,12.799156188964844,11.596443176269531,0.5746536254882812,817.6458435058594
2026-07-23T07:02:41.288508+00:00,s030:instance_007:r01:o1:no_cut,2359800,225.026308,3,1.26055908203125,0.0,12.799156188964844,11.57541275024414,0.5746536254882812,817.6458396911621
2026-07-23T07:02:59.911441+00:00,s030:instance_007:r01:o1:no_cut,2359800,240.027747,3,1.26055908203125,0.0,12.799156188964844,11.58962631225586,0.5746536254882812,817.6450080871582
2026-07-23T07:03:14.912984+00:00,s030:instance_007:r01:o1:no_cut,2359800,255.02929,3,1.26055908203125,0.0,12.799156188964844,11.586357116699219,0.5746536254882812,817.6449317932129
2026-07-23T07:03:33.517282+00:00,s030:instance_007:r01:o1:no_cut,2359800,270.030779,3,1.26055908203125,0.0,12.799156188964844,11.577816009521484,0.5746536254882812,817.6449127197266
2026-07-23T07:03:48.518753+00:00,s030:instance_007:r01:o1:no_cut,2359800,285.032249,3,1.26055908203125,0.0,12.799156188964844,11.581352233886719,0.5746536254882812,817.6448822021484
2026-07-23T07:04:07.163373+00:00,s030:instance_007:r01:o1:no_cut,2359800,300.033706,3,1.26055908203125,0.0,12.799156188964844,11.581584930419922,0.5746536254882812,817.644832611084
2026-07-23T07:04:22.165036+00:00,s030:instance_007:r01:o1:no_cut,2359800,315.035369,3,1.26055908203125,0.0,12.799156188964844,11.580936431884766,0.5746536254882812,817.644832611084
2026-07-23T07:04:40.730467+00:00,s030:instance_007:r01:o1:no_cut,2359800,330.036829,3,1.26055908203125,0.0,12.799156188964844,11.468006134033203,0.5736770629882812,817.6448249816895
2026-07-23T07:04:55.732186+00:00,s030:instance_007:r01:o1:no_cut,2359800,345.038548,3,1.2608184814453125,0.0,12.799156188964844,11.461387634277344,0.5734329223632812,817.6448249816895
2026-07-23T07:05:14.339975+00:00,s030:instance_007:r01:o1:no_cut,2359800,360.04016,3,1.2608184814453125,0.0,12.799156188964844,11.472240447998047,0.5734329223632812,817.6446723937988
2026-07-23T07:05:29.341825+00:00,s030:instance_007:r01:o1:no_cut,2359800,375.04201,3,1.2614593505859375,0.0,12.799156188964844,11.510208129882812,0.5639114379882812,817.6434707641602
2026-07-23T07:05:47.980541+00:00,s030:instance_007:r01:o1:no_cut,2359800,390.043761,3,1.2615966796875,0.0,12.799156188964844,10.822410583496094,0.5612258911132812,817.6434364318848
2026-07-23T07:05:59.290001+00:00,s030:instance_007:r01:o2:live,2451505,0.00172,1,0.005084991455078125,0.0,12.047107696533203,12.045307159423828,0.5609817504882812,817.639949798584
2026-07-23T07:06:14.292432+00:00,s030:instance_007:r01:o2:live,2451505,15.004147,4,0.5712165832519531,0.0,12.047107696533203,10.257976531982422,0.5602493286132812,817.6398315429688
2026-07-23T07:06:32.892767+00:00,s030:instance_007:r01:o2:live,2451505,30.005936,4,1.2313003540039062,0.0,12.047107696533203,9.537704467773438,0.6102943420410156,817.6384620666504
2026-07-23T07:06:47.894369+00:00,s030:instance_007:r01:o2:live,2451505,45.007538,3,0.8841171264648438,0.0,12.047107696533203,9.94498062133789,0.6164207458496094,817.6299095153809
